0.01,227858.03279997,1174.0
3.6069999999999998,5953843.610850853,455.0
449.8510117672789,66076.39413261256,403.17140900230896
44.659,179611.64816641997,690.0
11.773,1107482.9039723612,558.0
44.593,594142.2556896964,378.0
192.21200000000002,40905.29260724639,143.0
44.903999999999996,594033.5993920823,467.0
0.012,149213.81613889945,294.0
9.096,677106.3940548928,756.0
0.01,80743.88910291348,2052.0
3.717,605566.3407414578,764.0
4.545,6297291.071929228,410.0
84.68616061801723,97653.48740444853,582.3078776894769
0.048,4823096.795940324,211.0
3.7645671108388523,167507.8778944925,216.3437069117373
0.009000000000000001,6164859.789891638,299.0
21.18,840373.754310756,626.0
11.63,2161117.396706372,494.0
192.59,40131.76829122118,107.0
39.37,473600.7156656663,425.0
43.00060372919902,370932.14367335784,358.6909211507027
55.49100000000001,461862.26263280143,245.0
28.934,851593.4803133955,713.0
0.054000000000000006,6414952.959259509,90.0
42.69890075761572,220994.051217975,768.7497428495392
152.26,133269.86378516426,2641.0
97.74701025752763,111067.41735152522,121.31600289421988
261.1172466906099,33959.519114939445,215.2987741510908
33.28195871352492,279209.5841392518,825.9906104127414
188.34989445124927,153923.0767495146,663.2349667384133
8.193999999999999,931477.3147245056,786.0
65.095,404282.5305637681,569.0
5.619614328450883,173941.48837853468,452.53939181140396
32.844,200070.23355344977,1454.0
23.549,513077.2195519502,714.0
190.89838650215682,52840.630981753166,97.56402141260934
5.544646000693913,823093.3550787675,510.75354080339156
60.132,83739.330347854,638.0
92.307,898597.3284622871,584.0
259.3571131331694,41477.227851578034,161.59101680763513
9.718041842761123,2050504.3174528936,58.627298729999374
11.408,708910.7684028662,489.0
62.494,172576.68454011466,394.0
79.02600000000001,231988.72011792604,160.0
6.160600619819352,208431.36138215722,541.0977055001912
8.048,1447748.7166694803,474.0
18.48863218718203,211088.62291021345,316.9717112288898
68.964,237293.8954458052,660.0
30.703453866484054,171742.11160174248,796.317359964482
0.01,92841.90214027622,131.5584887202786
52.416000000000004,355359.0085190644,382.0
182.0959076034766,130678.59065616579,473.37408350398914
32.771,224743.74740277388,355.0
169.743595660033,56212.707702985084,199.03494709306545
39.423,446781.6160060042,47.0
4.2210192515688405,123733.30398838056,410.7579890036435
3.512,2092525.289088821,510.0
3.737,1920906.2583935603,339.0
68.75630581945813,231386.41735760748,161.95272282790734
69.05710289838434,237444.73629361164,448.79770522152137
22.1669283977837,271502.11946062243,360.5988946604913
21.833000000000002,297989.9490717297,1142.0
23.863610628067033,1588311.9764217848,319.1456931209294
61.476282475023396,233579.39194969123,230.46607010927676
17.58488546310851,314565.24286347715,324.5488660193329
11.475391476835103,1101687.9698212955,217.2986904439593
30.171999999999997,830792.904047265,452.0
28.845,826052.952446955,1061.0
7.706781717915285,1437392.1027377045,41.82270312605717
25.074,216490.08958958925,89.0
36.47428630267029,493290.87207471445,394.98325458097247
26.664,221228.80413703946,1017.0
13.238,2431830.689548167,269.0
8.374,1723332.1151652194,399.0
24.930999999999997,135575.15860305342,571.0
30.863000000000003,973958.8236243692,600.0
6.333482116718081,87008.7695431131,398.9746668928507
27.671,85074.70690440887,483.0
0.01,2557871.49131879,623.0
22.291781803956894,221239.3931534318,739.363400217215
34.976668710224224,177711.99437967,293.8133756532758
56.04707746941107,410572.0663747485,557.5701877492696
53.143,355781.2744286895,585.0
20.28,720565.8188218425,449.0
32.009567744068136,655303.9681784573,376.92707679324155
27.89592472494188,107848.75169526033,402.818526464002
5.661867961086937,622290.0881230439,457.4173165320314
15.44,1248645.580999201,769.0
0.011000000000000001,86798.77066689279,1133.0
17.83,677918.2430812018,394.0
24.598000000000003,127768.67675636776,449.0
6.591,2076567.7309904743,353.0
15.960999999999999,1160344.3484896086,558.0
0.049,5729869.330296523,202.0
121.39904766255708,56809.01334549242,535.5292519113548
10.333,2427356.3504578527,306.0
26.737728002373125,674656.1321799224,44.05279430449879
10.822000000000001,895385.8088955077,935.0
221.14156949497757,57367.9603390931,356.7649813845981
74.107,153090.33459309165,660.0
9.833,1689780.1136935216,250.0
2.841,2167088.111835944,702.0
15.267000000000001,831434.6389954719,724.0
0.051,6058390.62675783,295.0
109.62258833981694,93468.7523711448,335.4996309947559
28.127,820314.884797025,339.0
0.009920887559008992,299951.34055396286,243.01881827297518
36.63,828378.031666802,423.0
31.086,123060.6910456366,288.0
192.11260878815634,55933.170555145196,182.99248046590037
0.7809999999999999,3364075.8964757463,406.0
10.922,1853508.2736847785,408.0
182.3623761355017,419703.41059576446,478.9465486893175
17.007,607958.8859428024,625.0
50.623000000000005,244625.5518877245,279.0
13.685,950680.314370562,337.0
3.81,2600794.8370421035,363.0
38.407,306270.9938044777,571.0
40.587856086969566,462522.0815841645,898.6479885136857
45.281000000000006,233420.38608692717,225.0
69.045,236645.77733586647,464.0
1.36,2318713.805059476,318.0
12.200999999999999,257131.5565490921,351.0
0.01,550135.47270747,495.0
20.844,1018174.99847635,497.0
686.156176276543,69312.20955669528,158.78745675187807
42.064719917168816,135650.44242547432,596.4090114691448
19.680999999999997,2137490.685923311,555.0
13.009,2540941.055859457,359.0
63.257,161589.00760312882,821.0
688.678,66699.28365278081,646.0
12.66022714543097,894754.4881449118,672.4247876602461
118.065,54389.145799689,174.0
36.285,714565.7570534784,724.0
3.864928141862622,1483180.2411350969,418.38033939136545
65.73841261560378,133118.79219857673,608.1783652175866
1.6640000000000001,6282524.166304313,467.0
2.799845793494515,440760.0163482791,627.4699294607402
30.336,744262.7636282583,916.0
107.95,166800.61337425726,524.0
1.59,4284832.449922683,186.0
161.19457595576503,37457.72649284501,102.5372501936629
19.694467274662777,147452.8684894509,528.8055099581786
81.745,230984.5545888411,189.0
1.7170826111157569,264778.7873497782,313.0454795744878
20.69,183885.19114243766,362.0
43.64792479257302,270498.48781771446,124.24869031205631
17.662277527309712,490201.1932790647,583.7919925252447
136.1,175570.1256689926,305.0
24.747796966187686,633042.5360249911,680.5220430088166
29.619,322771.3889782948,728.0
10.044,1414648.9481683644,352.0
187.34099999999998,56353.25743385944,207.0
151.29388143188478,266875.45286039804,681.0027740345924
2.995,4408954.872460851,213.0
44.06399999999999,199369.45529943786,492.0
44.08518178102682,145871.41738593142,589.5606770446088
29.536867805081616,275344.4946688454,587.7635628330237
17.303,1161726.5565209559,609.0
84.50604577570712,157854.31547543686,352.8016402720612
18.535999999999998,1036166.419008614,593.0
48.018188448533905,129603.95497037075,283.05994156085274
95.0697066490514,123250.4037567413,289.9082779994525
43.869045987246956,328560.82158938865,185.31676475352072
62.57053994927639,230996.49373281974,292.8339022833701
0.009000000000000001,146135.6149133309,561.0
0.018081299779557997,112525.20527045234,298.25656668312985
9.003,3748978.0061025233,612.0
184.05625078347188,56260.07612487188,209.82399368141643
0.055,6273100.694599473,301.0
65.08970931855856,114125.38907762847,361.7895344047314
18.516,1261171.3545005994,50.0
7.784,2314907.95782744,281.0
10.161,1250378.8454825587,254.0
42.59229351736037,492972.7025332062,420.6826229726187
7.933885461900811,1053782.592891366,679.6743248070167
161.40900337304834,80474.00600490681,430.0309112204662
16.761,1007910.3382645041,486.0
0.325,5867764.409322177,495.0
70.825,359058.3498148172,656.0
42.89160975068463,134453.22346111713,940.1916997426865
13.381727044660988,925167.5378662216,798.1387008178134
52.223103399460584,239663.17591483862,697.9727246836867
24.459,220009.197221602,867.0
0.049,3425897.271170292,286.0
28.64648313548109,241770.94382080899,869.9923407158242
5.011,3497175.1805744874,646.0
86.286,46260.04092264164,139.0
117.40043254838412,318691.116020997,88.7718661738795
5.343,483817.5013184101,654.0
44.838,328535.3323517114,177.0
191.67795625400117,52509.04409433358,93.99406042980509
32.162,188255.4006791752,407.0
6.765,6415673.919625541,195.0
142.5581103668132,114207.99736181217,212.8154335202175
0.049,6166561.563442976,164.0
0.012,140393.05238912505,386.0
38.148,239913.4842911717,670.0
24.378,1390390.3465531932,725.0
124.95696057992083,38775.769455633585,128.61639008152716
44.662,295801.34898072557,1100.0
17.127,1054089.9407004782,489.0
31.291,554012.0273550926,42.0
101.12365610972194,82313.73220453004,201.7802525627262
43.71891550180144,470143.0237639179,550.7645890396429
25.186,1547136.0974157043,333.0
22.718000000000004,712771.1524602799,418.0
20.55,252260.7881981421,634.0
40.60300698393327,180533.44701611553,479.7002000256799
26.13071776893497,14198.988717177235,492.5955461768206
3.1719999999999997,4806194.304927085,357.0
14.170941571286974,2118169.225043774,485.4712370609971
13.834333684740272,257617.3634772609,588.7068745774245
8.384073327649933,567007.7810996011,433.0331450366005
0.068,1160199.6539013758,533.0
17.38025582664514,391917.22467450163,392.88564897630164
16.373,308414.8976054217,533.0
19.372978813483158,591948.0102419493,507.4520317754124
15.234000000000002,180067.08989884023,538.0
0.009403977876326549,281933.3757341593,338.2174645473426
28.886542439351057,634484.8579035329,458.6583622368955
73.09253422079367,231654.50968896638,161.12132018883233
15.92018451753331,1255702.988259088,591.1267717064111
15.794,364532.72505575983,364.0
41.867,156342.64144103823,633.0
20.199,1903152.4728215537,648.0
8.089,2413572.907506509,432.0
44.818000000000005,319168.58947812056,309.0
102.82894793802504,114480.23292351815,188.96602438861615
28.506999999999998,1702320.9798683238,719.0
98.00075363349825,38094.254168008556,108.4783463498851
0.047,5299000.543637352,278.0
234.5862612893979,38560.401512209755,81.68785194330356
53.111999999999995,355558.79367528984,131.0
119.51,158684.87559711386,336.0
17.243,1157224.065287572,397.0
16.430999999999997,695196.4887012055,991.0
117.63,114991.3641856999,255.0
69.04277684439771,235341.09933154949,278.4424803944144
14.798,1179266.5010466292,619.0
34.751,207677.9608881321,258.0
88.887,178249.1004055892,651.0
24.799765037771778,300340.5526037196,564.9512575036368
19.695,212432.93996595356,468.0
34.17414222949341,328969.9410230897,419.1116471140596
98.62799999999999,70830.33703590637,161.0
127.676,36543.36396151407,62.0
89.42120759040492,432900.461710488,421.9123457060128
21.74,167719.82964112185,2531.0
1.463,6252391.55945758,266.0
70.594,132862.4786953167,462.0
6.15,2114054.9538050327,374.0
68.765,235510.4850286841,229.0
35.09103942522059,102033.91690942012,291.9115511938369
65.681,426792.67968791263,443.0
192.30862815890896,41558.688823955476,174.06413856306494
23.15,625339.8504260139,701.0
59.723,8985.608897084609,219.0
46.797230339031316,128196.09856907387,331.90235111522617
19.391,1476801.31917347,237.0
25.875981120603473,571689.1196834864,488.0767792996152
4.529,2394699.3661686955,400.0
48.915,358515.8780503753,620.0
20.030621873415644,176922.08203545187,371.5927951731592
5.098,2336840.410666676,513.0
8.885,1847289.394095586,406.0
0.047,944956.7547596041,636.0
16.486260038543882,1439995.3068997092,255.81202617062718
20.201,383350.95963853976,373.0
42.141000000000005,348475.0736758193,638.0
22.607,834488.9284138686,441.0
5.791829659088858,100540.26112357336,671.83071972829
2.222,3060853.022143538,169.0
170.4351636953815,74005.87943937868,619.6217453192997
20.879,902459.0179659623,356.0
21.228,25622.420140193764,158.0
16.715,952024.9350206014,554.0
148.3784535050007,52674.376944148964,298.8719076432407
120.55894870715292,105424.27634613632,649.2070042061926
4.2410000000000005,2364603.3881174903,452.0
53.178999999999995,103437.88148936786,268.0
47.33122390677715,319784.3407401091,101.28903956531948
97.47092926431986,38841.78417123817,98.62081703370056
28.981435503247805,173957.57289902997,624.6463243576552
72.19853649926199,126179.75314189089,249.7108740941455
0.051,172028.11348284356,743.0
0.054000000000000006,140456.89649651884,949.0
20.31131922279854,516420.6039114892,662.5179370976778
13.632109899104192,346309.96003318386,1420.7550791004464
82.32771039643734,186505.34364871326,690.2664606007329
0.05,117148.93025276688,599.0
6.303,2942633.272530022,372.0
10.354000000000001,1686304.8018048375,431.0
210.65506405702385,30931.276131024595,510.9108943538674
39.263000000000005,474835.0865133525,463.0
12.503,1510609.7308598724,655.0
69.22800000000001,236125.6323441545,506.0
41.438,220854.8842188355,762.0
6.847,2131338.089807983,396.0
88.96578795271238,110093.60892361996,235.5709307749687
25.19878951339743,201254.74852243502,686.2732812837762
42.373000000000005,252143.9573960725,650.0
79.05937312764625,117023.51039571177,328.8338195491174
31.51233683249253,402272.2478131947,493.09002128917444
255.36521860122747,39916.2634332185,127.73730366589784
0.051,1673285.2223525306,454.0
46.184,351106.5545764223,355.0
82.396,97717.7801974367,615.0
7.202999999999999,588078.5615042017,383.0
144.88543750352278,40407.07880914296,128.23137688508248
80.2713307074463,117397.46341615074,263.76442201845475
40.792,435964.72963386815,650.0
24.786634515374597,158049.97056492674,437.6695674055952
18.261380509477345,211648.48734591834,816.741575126094
3.1639999999999997,3451955.746707748,441.0
107.948,218584.8403025564,730.0
22.601,163812.54898762275,578.0
211.33357042939016,41665.83625297305,182.83066817706128
4.855,4271803.240350653,404.0
0.048,3978367.3943334883,298.0
53.048,353695.2556354104,253.0
9.501237245192467,861509.2774606174,382.29976801345356
10.879000000000001,1405803.2442938448,511.0
10.955063996431079,59255.72886875184,678.5379198382125
144.99257120556055,116538.27426565968,300.65809391282136
29.883576174811907,437589.4765967747,327.1303991093341
11.557846032819349,319701.34942340566,572.4079121011687
10.133802074676161,412177.8885840565,286.8836047035747
47.772,285822.12680191034,1071.0
171.52730033692183,56467.52901948188,214.11524415026648
26.285999999999998,713406.222884025,718.0
58.91399215729123,328520.4778030256,403.52553475118765
19.362127806066397,408516.30455229286,524.6932997165782
20.742851085708903,245905.92573553827,394.5033697569244
8.742,55699.55600675723,278.0
118.052,116365.19524421133,287.0
93.274,235893.67895213,432.0
17.37467708228928,469255.92327676155,1139.068794851253
0.05,2045745.4330684275,295.0
2.168447068538031,1345360.5375977922,601.761419243038
280.658,540743.6764761353,903.0
62.648999999999994,183235.3542737838,94.0
53.82419841952826,251852.51154806945,298.7120533885391
11.116774788924396,444146.58311493683,538.4422000007945
13.315999999999999,257614.2494689027,589.0
0.035265331477688934,140053.44263339753,334.24879676312474
15.905,510594.0221492018,773.0
27.298000000000002,949042.9236315069,319.0
25.586884784933638,795423.1411997292,164.4184707811097
12.802,1214982.816417936,567.0
189.055,40547.07936331092,122.0
17.058199099204955,36201.66262427724,275.65102126409846
25.647804799795693,562947.5677209231,595.9339221655894
